"","date","adjusted"
"3335",2013-04-08,1.28668280871671
"3336",2013-04-09,1.29196566145719
"3337",2013-04-10,1.30329739775479
"3338",2013-04-11,1.30883553678186
"3339",2013-04-12,1.30883553678186
"3340",2013-04-15,1.28542374598283
"3341",2013-04-16,1.29930000484262
"3342",2013-04-17,1.28713181677306
"3343",2013-04-18,1.27995594180057
"3344",2013-04-19,1.28087167070218
"3345",2013-04-22,1.28260622452124
"3346",2013-04-23,1.29601584855822
"3347",2013-04-24,1.2922121774158
"3348",2013-04-25,1.29436934228483
"3349",2013-04-26,1.2953995157385
"3350",2013-04-29,1.30475895267444
"3351",2013-04-30,1.30660795113361
"3352",2013-05-01,1.29438696896324
"3353",2013-05-02,1.30588594400176
"3354",2013-05-03,1.31842394893242
"3355",2013-05-06,1.31797494087607
"3356",2013-05-07,1.32566147435615
"3357",2013-05-08,1.32996694774378
"3358",2013-05-09,1.3279858779661
"3359",2013-05-10,1.33114681928241
"3360",2013-05-13,1.3287871622276
"3361",2013-05-14,1.33966103411842
"3362",2013-05-15,1.34498791063174
"3363",2013-05-16,1.34124588994057
"3364",2013-05-17,1.35191726973366
"3365",2013-05-20,1.35023551001541
"3366",2013-05-21,1.35484037939687
"3367",2013-05-22,1.34776140832049
"3368",2013-05-23,1.34664318732115
"3369",2013-05-24,1.34740036178737
"3370",2013-05-28,1.35675988474576
"3371",2013-05-29,1.34737396478098
"3372",2013-05-30,1.34928461369139
"3373",2013-05-31,1.33089144697337
"3374",2013-06-03,1.34307726172133
"3375",2013-06-04,1.33634162447722
"3376",2013-06-05,1.31724407739379
"3377",2013-06-06,1.32428788104777
"3378",2013-06-07,1.34255774677526
"3379",2013-06-10,1.34172129509135
"3380",2013-06-11,1.33145498569227
"3381",2013-06-12,1.32029057407
"3382",2013-06-13,1.33621832348668
"3383",2013-06-14,1.3268941399956
"3384",2013-06-17,1.336544116663
"3385",2013-06-18,1.34872993132291
"3386",2013-06-19,1.33059213691393
"3387",2013-06-20,1.29943207616113
"3388",2013-06-21,1.30305088188422
"3389",2013-06-24,1.29074176614572
"3390",2013-06-25,1.29960817125248
"3391",2013-06-26,1.31279767633722
"3392",2013-06-27,1.32287034998899
"3393",2013-06-28,1.31275365256438
"3394",2013-07-01,1.3185119964781
"3395",2013-07-02,1.31476120545895
"3396",2013-07-03,1.31970063834471
"3397",2013-07-05,1.33267002465331
"3398",2013-07-08,1.34049748580233
"3399",2013-07-09,1.3471538459168
"3400",2013-07-10,1.34639667136254
"3401",2013-07-11,1.36129433334801
"3402",2013-07-12,1.36159364340744
"3403",2013-07-15,1.36335459432093
"3404",2013-07-16,1.36049304908651
"3405",2013-07-17,1.36213955535989
"3406",2013-07-18,1.36900726392252
"3407",2013-07-19,1.36858465287255
"3408",2013-07-22,1.36874312128549
"3409",2013-07-23,1.37069779396874
"3410",2013-07-24,1.36845258155404
"3411",2013-07-25,1.36963236707022
"3412",2013-07-26,1.3699141364737
"3413",2013-07-29,1.36667400396214
"3414",2013-07-30,1.3665507029716
"3415",2013-07-31,1.36469293418446
"3416",2013-08-01,1.37600704380365
"3417",2013-08-02,1.37868372361875
"3418",2013-08-05,1.37460705340084
"3419",2013-08-06,1.36638346423068
"3420",2013-08-07,1.3621571820383
"3421",2013-08-08,1.36458725996038
"3422",2013-08-09,1.35817741580453
"3423",2013-08-12,1.35766675720889
"3424",2013-08-13,1.36042262821924
"3425",2013-08-14,1.35044685846357
"3426",2013-08-15,1.33059213691393
"3427",2013-08-16,1.32788906009245
"3428",2013-08-19,1.32165531102795
"3429",2013-08-20,1.32097732775699
"3430",2013-08-21,1.31168831168831
"3431",2013-08-22,1.31751707638125
"3432",2013-08-23,1.32163768434955
"3433",2013-08-26,1.31600264142637
"3434",2013-08-27,1.30099930521682
"3435",2013-08-28,1.30526084085406
"3436",2013-08-29,1.30671362535769
"3437",2013-08-30,1.30401054853621
"3438",2013-09-03,1.30609729253797
"3439",2013-09-04,1.31462913414044
"3440",2013-09-05,1.3152102135153
"3441",2013-09-06,1.31388950033018
"3442",2013-09-09,1.32626895082545
"3443",2013-09-10,1.3375390366718
"3444",2013-09-11,1.34946947911072
"3445",2013-09-12,1.34718024292318
"3446",2013-09-13,1.35382783262162
"3447",2013-09-16,1.36427909355052
"3448",2013-09-17,1.36735198723311
"3449",2013-09-18,1.38031260321374
"3450",2013-09-19,1.37675544794189
"3451",2013-09-20,1.36043139854722
"3452",2013-09-23,1.35605550438037
"3453",2013-09-24,1.35017385947612
"3454",2013-09-25,1.34477656218358
"3455",2013-09-26,1.34961917719569
"3456",2013-09-27,1.34344707858243
"3457",2013-09-30,1.33213296896324
"3458",2013-10-01,1.33759191679507
"3459",2013-10-02,1.33243227902267
"3460",2013-10-03,1.3204050187101
"3461",2013-10-04,1.32710540250936
"3462",2013-10-07,1.31509576887519
"3463",2013-10-08,1.30103455866168
"3464",2013-10-09,1.30336781862206
"3465",2013-10-10,1.33181594620295
"3466",2013-10-11,1.34158922377284
"3467",2013-10-14,1.34724189346247
"3468",2013-10-15,1.33550517279331
"3469",2013-10-16,1.35362534052388
"3470",2013-10-17,1.35344047501651
"3471",2013-10-18,1.3559058062954
"3472",2013-10-21,1.35524544970284
"3473",2013-10-22,1.36189303940128
"3474",2013-10-23,1.35710321857803
"3475",2013-10-24,1.36554701254678
"3476",2013-10-25,1.37092668324895
"3477",2013-10-28,1.37080346828087
"3478",2013-10-29,1.38061191327317
"3479",2013-10-30,1.37519698921418
"3480",2013-10-31,1.36876951837993
"3481",2013-11-01,1.37490644948272
"3482",2013-11-04,1.37698433713405
"3483",2013-11-05,1.37514419502531
"3484",2013-11-06,1.38647593141096
"3485",2013-11-07,1.37301342725072
"3486",2013-11-08,1.38778778824565
"3487",2013-11-11,1.3896631837112
"3488",2013-11-12,1.38681049482721
"3489",2013-11-13,1.39305301421968
"3490",2013-11-14,1.39786046180938
"3491",2013-11-15,1.40538852696456
"3492",2013-11-18,1.40664758969844
"3493",2013-11-19,1.40585516178737
"3494",2013-11-20,1.40002639709443
"3495",2013-11-21,1.40964120625138
"3496",2013-11-22,1.41446619458508
"3497",2013-11-25,1.41514417785604
"3498",2013-11-26,1.41517057495047
"3499",2013-11-27,1.4173277398195
"3500",2013-11-29,1.41636807316751
"3501",2013-12-02,1.40953553202729
"3502",2013-12-03,1.40124143596742
"3503",2013-12-04,1.39905787409201
"3504",2013-12-05,1.3930442438917
"3505",2013-12-06,1.41053930838653
"3506",2013-12-09,1.41100594320933
"3507",2013-12-10,1.40639221738939
"3508",2013-12-11,1.39498128989654
"3509",2013-12-12,1.3858155748184
"3510",2013-12-13,1.3872243355492
"3511",2013-12-16,1.39860000959718
"3512",2013-12-17,1.39778118467973
"3513",2013-12-18,1.42355271846797
"3514",2013-12-19,1.42453001179837
"3515",2013-12-20,1.42822800871671
"3516",2013-12-23,1.43469950332379
"3517",2013-12-24,1.44023772837332
"3518",2013-12-26,1.45101478239049
"3519",2013-12-27,1.45088271107198
"3520",2013-12-30,1.4531631768435
"3521",2013-12-31,1.45953768162007
"3522",2014-01-02,1.44761618146599
"3523",2014-01-03,1.45014307726172
"3524",2014-01-06,1.44618970803434
"3525",2014-01-07,1.4555052072199
"3526",2014-01-08,1.44950026141316
"3527",2014-01-09,1.44792434787585
"3528",2014-01-10,1.44724627858243
"3529",2014-01-13,1.43146822725072
"3530",2014-01-14,1.44168174254898
"3531",2014-01-15,1.45119087748184
"3532",2014-01-16,1.44547655734096
"3533",2014-01-17,1.44913930081444
"3534",2014-01-21,1.4452476681488
"3535",2014-01-22,1.44162886242571
"3536",2014-01-23,1.42613249438697
"3537",2014-01-24,1.39811574809597
"3538",2014-01-27,1.39448825806736
"3539",2014-01-28,1.40247410160687
"3540",2014-01-29,1.38576269469514
"3541",2014-01-30,1.39543029795289
"3542",2014-01-31,1.38224079286815
"3543",2014-02-03,1.35353729297821
"3544",2014-02-04,1.3599119696236
"3545",2014-02-05,1.35947173189522
"3546",2014-02-06,1.37605106757649
"3547",2014-02-07,1.39063170671363
"3548",2014-02-10,1.39130969007264
"3549",2014-02-11,1.40830286638785
"3550",2014-02-12,1.40558224882236
"3551",2014-02-13,1.41119080862866
"3552",2014-02-14,1.42235530627339
"3553",2014-02-18,1.4202421651772
"3554",2014-02-19,1.41233542672243
"3555",2014-02-20,1.42048868104777
"3556",2014-02-21,1.41785602509355
"3557",2014-02-24,1.42699534307726
"3558",2014-02-25,1.42458289192164
"3559",2014-02-26,1.42622939828307
"3560",2014-02-27,1.43277131366938
"3561",2014-02-28,1.43708564340744
"3562",2014-03-03,1.42355271846797
"3563",2014-03-04,1.44361878855382
"3564",2014-03-05,1.44047547391591
"3565",2014-03-06,1.44590802474136
"3566",2014-03-07,1.44861978595642
"3567",2014-03-10,1.44562616940348
"3568",2014-03-11,1.43968304600484
"3569",2014-03-12,1.43870566665199
"3570",2014-03-13,1.41834914294519
"3571",2014-03-14,1.41454547171473
"3572",2014-03-17,1.43052610125468
"3573",2014-03-18,1.43836233281972
"3574",2014-03-19,1.42832491261281
"3575",2014-03-20,1.43790446841294
"3576",2014-03-21,1.43542151045565
"3577",2014-03-24,1.43312350385208
"3578",2014-03-25,1.44115345727493
"3579",2014-03-26,1.43244552058111
"3580",2014-03-27,1.43202290953115
"3581",2014-03-28,1.43720885837552
"3582",2014-03-31,1.44906002368479
"3583",2014-04-01,1.45565481919437
"3584",2014-04-02,1.45921197446621
"3585",2014-04-03,1.45917672102135
"3586",2014-04-04,1.44509788412943
"3587",2014-04-07,1.43041165670262
"3588",2014-04-08,1.43130967281532
"3589",2014-04-09,1.44725504899846
"3590",2014-04-10,1.42374644023773
"3591",2014-04-11,1.41112038784944
"3592",2014-04-14,1.42401058287475
"3593",2014-04-15,1.43188198186221
"3594",2014-04-16,1.44616339696236
"3595",2014-04-17,1.44472815320273
"3596",2014-04-21,1.44831161954656
"3597",2014-04-22,1.45405242271627
"3598",2014-04-23,1.45293411569447
"3599",2014-04-24,1.45293411569447
"3600",2014-04-25,1.44058991855602
"3601",2014-04-28,1.44826759577372
"3602",2014-04-29,1.45590142117543
"3603",2014-04-30,1.45989881408761
"3604",2014-05-01,1.45797053849879
"3605",2014-05-02,1.45392035139775
"3606",2014-05-05,1.45547872410302
"3607",2014-05-06,1.44406779661017
"3608",2014-05-07,1.45441338322694
"3609",2014-05-08,1.45727492846137
"3610",2014-05-09,1.46011893295179
"3611",2014-05-12,1.46999779881136
"3612",2014-05-13,1.47174997939687
"3613",2014-05-14,1.46282192383887
"3614",2014-05-15,1.4481004429672
"3615",2014-05-16,1.45201855874972
"3616",2014-05-19,1.45383230385208
"3617",2014-05-20,1.44171690997138
"3618",2014-05-21,1.4556988429672
"3619",2014-05-22,1.45657931842395
"3620",2014-05-23,1.46214402650231
"3621",2014-05-27,1.46823684789786
"3622",2014-05-28,1.46451236795069
"3623",2014-05-29,1.47027948219238
"3624",2014-05-30,1.47190836178736
"3625",2014-06-02,1.47423285133172
"3626",2014-06-03,1.47235754180057
"3627",2014-06-04,1.47369579572969
"3628",2014-06-05,1.48237724930663
"3629",2014-06-06,1.49014314602685
"3630",2014-06-09,1.49179833669381
"3631",2014-06-10,1.49204493867488
"3632",2014-06-11,1.48306408901607
"3633",2014-06-12,1.47340517006383
"3634",2014-06-13,1.47705914320933
"3635",2014-06-16,1.47752586396654
"3636",2014-06-17,1.4799471714726
"3637",2014-06-18,1.48858460127669
"3638",2014-06-19,1.48989654413383
"3639",2014-06-20,1.49215052687651
"3640",2014-06-23,1.49128776412063
"3641",2014-06-24,1.48079239348448
"3642",2014-06-25,1.4851419766674
"3643",2014-06-26,1.48325772476337
"3644",2014-06-27,1.48375969896544
"3645",2014-06-30,1.48154079762272
"3646",2014-07-01,1.49294295478759
"3647",2014-07-02,1.4947126761171
"3648",2014-07-03,1.50282199260401
"3649",2014-07-07,1.49893895830949
"3650",2014-07-08,1.48858460127669
"3651",2014-07-09,1.49554035738499
"3652",2014-07-10,1.48933300541492
"3653",2014-07-11,1.49186007316751
"3654",2014-07-14,1.50168614492626
"3655",2014-07-15,1.50215269372661
"3656",2014-07-16,1.5089763785164
"3657",2014-07-17,1.49476564217477
"3658",2014-07-18,1.50563057178076
"3659",2014-07-21,1.50136026581554
"3660",2014-07-22,1.50680167290337
"3661",2014-07-23,1.50443315949813
"3662",2014-07-24,1.50418672956196
"3663",2014-07-25,1.49333916874312
"3664",2014-07-28,1.49527621474796
"3665",2014-07-29,1.4890688627779
"3666",2014-07-30,1.48627782443319
"3667",2014-07-31,1.4583579820383
"3668",2014-08-01,1.4522034242571
"3669",2014-08-04,1.45888626731235
"3670",2014-08-05,1.4465771516619
"3671",2014-08-06,1.44779227655734
"3672",2014-08-07,1.44118862469734
"3673",2014-08-08,1.45753030077042
"3674",2014-08-11,1.45894783182919
"3675",2014-08-12,1.45811138014528
"3676",2014-08-13,1.46615018983051
"3677",2014-08-14,1.47159142496148
"3678",2014-08-15,1.46712748324895
"3679",2014-08-18,1.48260613858684
"3680",2014-08-19,1.48972921937046
"3681",2014-08-20,1.4949680483381
"3682",2014-08-21,1.50028615452344
"3683",2014-08-22,1.49691386475897
"3684",2014-08-25,1.50357916715827
"3685",2014-08-26,1.50620288082765
"3686",2014-08-27,1.5075500770416
"3687",2014-08-28,1.50381682667841
"3688",2014-08-29,1.50547218939027
"3689",2014-09-02,1.50276025613031
"3690",2014-09-03,1.50370246806075
"3691",2014-09-04,1.50293635122166
"3692",2014-09-05,1.50890604367158
"3693",2014-09-08,1.50661680748404
"3694",2014-09-09,1.49803217178076
"3695",2014-09-10,1.50285707409201
"3696",2014-09-11,1.50112260620735
"3697",2014-09-12,1.49570768214836
"3698",2014-09-15,1.49954652071319
"3699",2014-09-16,1.50843055249835
"3700",2014-09-17,1.51061420039621
"3701",2014-09-18,1.52022892361875
"3702",2014-09-19,1.52143510622936
"3703",2014-09-22,1.51201401884217
"3704",2014-09-23,1.5017301686991
"3705",2014-09-24,1.51530703138895
"3706",2014-09-25,1.49203616825886
"3707",2014-09-26,1.50677518987453
"3708",2014-09-29,1.5030771929562
"3709",2014-09-30,1.50058555060533
"3710",2014-10-01,1.4796125220339
"3711",2014-10-02,1.47929558520801
"3712",2014-10-03,1.4976622688972
"3713",2014-10-06,1.49609512577592
"3714",2014-10-07,1.47210216957957
"3715",2014-10-08,1.49629753193925
"3716",2014-10-09,1.46680160413823
"3717",2014-10-10,1.45666736596962
"3718",2014-10-13,1.43703276328417
"3719",2014-10-14,1.43651333436055
"3720",2014-10-15,1.421237085186
"3721",2014-10-16,1.41907992031697
"3722",2014-10-17,1.44225405159586
"3723",2014-10-20,1.44395326603566
"3724",2014-10-21,1.46289243064055
"3725",2014-10-22,1.44937713237949
"3726",2014-10-23,1.46844819643407
"3727",2014-10-24,1.47967425850759
"3728",2014-10-27,1.48077485282853
"3729",2014-10-28,1.49731902099934
"3730",2014-10-29,1.49454552331059
"3731",2014-10-30,1.51401280132071
"3732",2014-10-31,1.53119084305525
"3733",2014-11-03,1.52905121893022
"3734",2014-11-04,1.53060099326436
"3735",2014-11-05,1.53946731234867
"3736",2014-11-06,1.54563064054589
"3737",2014-11-07,1.54733879735857
"3738",2014-11-10,1.5508429864847
"3739",2014-11-11,1.55094874673123
"3740",2014-11-12,1.55071091516619
"3741",2014-11-13,1.55428578305085
"3742",2014-11-14,1.55269198494387
"3743",2014-11-17,1.55384554532247
"3744",2014-11-18,1.55736744714946
"3745",2014-11-19,1.55718240977328
"3746",2014-11-20,1.56011446180938
"3747",2014-11-21,1.56813555879375
"3748",2014-11-24,1.56882239850319
"3749",2014-11-25,1.56855825586617
"3750",2014-11-26,1.56969410354391
"3751",2014-11-28,1.56972918503192
"3752",2014-12-01,1.56520367871451
"3753",2014-12-02,1.57425486321814
"3754",2014-12-03,1.5771604322254
"3755",2014-12-04,1.57605983790447
"3756",2014-12-05,1.58122833202729
"3757",2014-12-08,1.57186880915694
"3758",2014-12-09,1.5673519012987
"3759",2014-12-10,1.54375515905789
"3760",2014-12-11,1.54931109672023
"3761",2014-12-12,1.52153209605987
"3762",2014-12-15,1.51272734149241
"3763",2014-12-16,1.50287478679287
"3764",2014-12-17,1.52823247994717
"3765",2014-12-18,1.56532680774818
"3766",2014-12-19,1.5676690099934
"3767",2014-12-22,1.58128112621616
"3768",2014-12-23,1.58698650398415
"3769",2014-12-24,1.5875147892582
"3770",2014-12-26,1.58958390658155
"3771",2014-12-29,1.5882191696236
"3772",2014-12-30,1.58336778419547
"3773",2014-12-31,1.56928017688752
"3774",2015-01-02,1.57015188201629
"3775",2015-01-05,1.54098166136914
"3776",2015-01-06,1.52952671001541
"3777",2015-01-07,1.54827206691613
"3778",2015-01-08,1.57674667761391
"3779",2015-01-09,1.56173457107638
"3780",2015-01-12,1.55322921250275
"3781",2015-01-13,1.5508429864847
"3782",2015-01-14,1.53441334880035
"3783",2015-01-15,1.52504505560202
"3784",2015-01-16,1.54185336640986
"3785",2015-01-20,1.54217030323575
"3786",2015-01-21,1.54561309980189
"3787",2015-01-22,1.56847897864847
"3788",2015-01-23,1.55602902126348
"3789",2015-01-26,1.55656607695355
"3790",2015-01-27,1.53090021738939
"3791",2015-01-28,1.51366061113801
"3792",2015-01-29,1.53350656227163
"3793",2015-01-30,1.51132735117764
"3794",2015-02-02,1.52859344045785
"3795",2015-02-03,1.55548319533348
"3796",2015-02-04,1.55606427470834
"3797",2015-02-05,1.57472158406339
"3798",2015-02-06,1.56938593713405
"3799",2015-02-09,1.56101247801013
"3800",2015-02-10,1.57330405291658
"3801",2015-02-11,1.57271403116883
"3802",2015-02-12,1.58242574430993
"3803",2015-02-13,1.58655520854061
"3804",2015-02-17,1.58904685089148
"3805",2015-02-18,1.5874797077702
"3806",2015-02-19,1.58360561576051
"3807",2015-02-20,1.59721773198327
"3808",2015-02-23,1.59513984424389
"3809",2015-02-24,1.60327529993396
"3810",2015-02-25,1.6046312664759
"3811",2015-02-26,1.6037332503632
"3812",2015-02-27,1.59653966268985
"3813",2015-03-02,1.61026630939908
"3814",2015-03-03,1.60276472736077
"3815",2015-03-04,1.59338766374642
"3816",2015-03-05,1.59680380532688
"3817",2015-03-06,1.57224748236848
"3818",2015-03-09,1.58447714893242
"3819",2015-03-10,1.55517502892362
"3820",2015-03-11,1.55275372141757
"3821",2015-03-12,1.57562837059212
"3822",2015-03-13,1.56278237120845
"3823",2015-03-16,1.5828659820383
"3824",2015-03-17,1.57156941307506
"3825",2015-03-18,1.59156497635923
"3826",2015-03-19,1.5812458727713
"3827",2015-03-20,1.59609942496148
"3828",2015-03-23,1.59506933744222
"3829",2015-03-24,1.58583311547436
"3830",2015-03-25,1.56007043803654
"3831",2015-03-26,1.55652205318072
"3832",2015-03-27,1.55955969350649
"3833",2015-03-30,1.5827691640766
"3834",2015-03-31,1.56514194224081
"3835",2015-04-01,1.55828300409421
"3836",2015-04-02,1.56400609456306
"3837",2015-04-06,1.57436062346467
"3838",2015-04-07,1.57388513237948
"3839",2015-04-08,1.57627118644068
"3840",2015-04-09,1.58121938974246
"3841",2015-04-10,1.58993609676425
"3842",2015-04-13,1.58283072859344
"3843",2015-04-14,1.58808709830508
"3844",2015-04-15,1.59476994136033
"3845",2015-04-16,1.59417132124147
"3846",2015-04-17,1.5695620322254
"3847",2015-04-20,1.58792871591459
"3848",2015-04-21,1.58041819141536
"3849",2015-04-22,1.58822811190843
"3850",2015-04-23,1.59002414430993
"3851",2015-04-24,1.59190839612591
"3852",2015-04-27,1.5882016288796
"3853",2015-04-28,1.59454982249615
"3854",2015-04-29,1.58798151001541
"3855",2015-04-30,1.57081223860885
"3856",2015-05-01,1.58697773356813
"3857",2015-05-04,1.59105440378604
"3858",2015-05-05,1.57853393959938
"3859",2015-05-06,1.57094430992736
"3860",2015-05-07,1.57817297900066
"3861",2015-05-08,1.6016816736958
"3862",2015-05-11,1.5941183551838
"3863",2015-05-12,1.59086059599384
"3864",2015-05-13,1.59018269865727
"3865",2015-05-14,1.60706134439797
"3866",2015-05-15,1.60885754866828
"3867",2015-05-18,1.61117326797271
"3868",2015-05-19,1.61236190983931
"3869",2015-05-20,1.6099846261061
"3870",2015-05-21,1.61001093717808
"3871",2015-05-22,1.60528285274048
"3872",2015-05-26,1.58850979528946
"3873",2015-05-27,1.59920757208893
"3874",2015-05-28,1.59595858322694
"3875",2015-05-29,1.58579786211754
"3876",2015-06-01,1.5884129774158
"3877",2015-06-02,1.58590362236408
"3878",2015-06-03,1.59157391864407
"3879",2015-06-04,1.57654409940568
"3880",2015-06-05,1.57160466651992
"3881",2015-06-08,1.5643054905569
"3882",2015-06-09,1.56407660136474
"3883",2015-06-10,1.58489107558882
